number,nickname,wish,point,continuity,total
233,균하히하하,실수만 안 하게 해주세요,5,3,31
232,🧆검은콩🧆,멋진 사람이 되게 해주세요,5,6,49
231,김모래,asd,5,3,17
230,주호민방위훈련,새복많~~~,5,51,52
229,kom,로또 1등 당첨,5,5,40
228,다람쥐의꼬리,올해도 내 사랑과 행복하게 사랑할 수 있게 해주세요,5,1,9
227,나도하기싫어,새해복,5,7,50
226,뚜리바,새해 복 더블로 받읍시다 다들!,5,1,4
225,사쿠라,우리 모두 부자 되었으면,5,27,50
224,침춖멛,성공한 한 해 보내게해주세요,5,1,2
223,뭐어떻게든되겠지,정현이 건강하고 예쁘고 귀엽구~ 행복하게 해주세요!,5,1,5
222,앵가니웃으,꽤나 지금처럼만 조금 더 멋진 사람으로!,5,4,16
221,침절임,모두 새해 복 많이 받으세요~,5,8,49
220,아즈몽가대왕,인하대 가군 예비 합격하게 해주세요🤍,5,45,45
219,해일림,건강기원 새해 / 복 많이 받으세요,5,1,40
218,네글자,올 해도 행복하세요,5,53,53
217,이효리,합격하게해주세요,5,5,50
216,붕어사자코,부귀영화,5,26,26
215,정우영,원하는 바 이루기,5,21,47
214,구쭈박,2023년도 행복하고 건강한 한해가 되게 해주세요,5,1,29
213,호박사,임용 기원,5,20,50
212,고수한다발,2023년 모두가 각자의 바램으로 행복한 한 해이길,5,11,17
211,무야쟈키무야호,올해 목표하는 바를 이루고 행복할수있기를,5,2,14
210,야생고양이,건강재력,5,27,42
209,침멍이까와이,합격기원,5,53,53
208,역호민,평안,5,44,48
207,가루삽겹살,변화가 많아지길 바랍니다~ 모두 행복하세요~,5,1,10
206,커피주세요따뜻한걸로,건강 행복 사랑 웃음,5,3,13
205,요구르팅,건강하고 교육원 무사히 마치기 여친생겨라,5,4,35
204,옾조디아,손목 낫게 해주세요,5,1,41
203,헬로포터,비나이다 비나이다,5,7,48
202,쭈이잉,올해는 취뽀!,5,5,31
201,베개나라수학자,우리 가족 오래오래 건강하길,5,1,9
200,곽철용,해피 X킹 이어!!! 새해에는 많이 하세요.,5,1,44
199,에드몽,새해복많이받으세용,5,53,53
198,사일런스,건강,5,36,48
197,고오앙,"하는 일, 연애, 가족 평안 모두 잘 되게 해주세요.",5,9,31
196,먼치킨,새해복많이받아요,5,1,6
195,군자행대로,ㅅㅅ,5,1,7
194,궤굽민수,만족하며사는삶,5,23,39
193,나는애쉬,부유한 삶,5,38,38
192,어이구선생님들,모두 건강하구 행복한 새해 되세요~,5,3,35
191,통조림1순위김풍,"올해는 알차게,",5,7,27
190,파라파라,정신차리게 해주세요3,5,1,12
189,갱이갱이양갱이,"세계평화, 어린이들의 행복",5,15,28
188,트와이스,모두모두 행복하기,5,1,4
187,여름으로가는문,꿀잠자게해줘잉,5,16,44
186,aka시아,새해복 많이받으세요~,5,1,6
185,용산9층,23년에는 공황장애도 낫고 건강했으면 좋겠어요,5,8,19
184,보약떡볶이,우리가족건강,5,34,47
183,베토디,만사형통,5,35,42
182,침수니는눈이침침,돈 마니마니 벌게 해줘잉,5,2,35
181,난항구를떠도는철새요,로또 1등 되게 해주세요,5,3,38
180,존롤존스스톤,서로 사랑하고 이해하는 건강한 지구촌이 되게해주세요,5,10,52
179,황금미륵,새해~,5,32,51
178,율랑단,모두 행복한 2023년 되기를,5,34,34
177,마이클콜리오네,새해에는 나 자신이 멋있어지길,5,29,31
176,집수니솔이,남자친구!,5,1,9
175,벗거진양말아저씨,정교사 합격!,5,2,6
174,빠워뿔,건강,5,21,52
173,쫄면사리추가삼천원,2023년에는 취뽀하게 해주세요,5,4,20
172,단풍민수,유씨버클리 합격 제발,5,18,44
171,가부키준빈,개발 공부 열심히해서 서비스 출시하기,5,1,2
170,찜하핫,침하하하하하ㅏㅎ,5,1,30
169,대구리머구리,모두모두 행복하세요!!,5,1,3
168,코숏🐈,로또 1등 되게 해주세요.,5,53,53
167,야스왕야추킹,그 아이가 언제나 무사하길,5,12,51
166,뉴진스국힙원탑,돈 많이벌게 해주세요,5,3,26
165,권과장,새해엔 건강한 아이 낳게 해주세요!,5,2,2
164,영원왕건절대없어,국시 합격,5,38,40
163,Sound,새해 복 다들 만땅!!!,5,22,23
162,침카페옾카페,삼국지 붐은 온다,5,53,53
161,모든것의신,2023 가보자고,5,37,51
160,배배로,2023년 행복하기,5,1,17
159,랑구스,올해는 행복하고 웃는날이 많았으면 좋겠어요! 졸업하자!,5,1,3
158,북벌맨,행복하기,5,2,14
157,병건씨,인생 날로먹게 해주세요,5,25,52
156,Hyunsang,새해에도 행복하세요.,5,48,51
155,다라이맨,새해복,5,17,51
154,이따올때차돌짬뽕,우리가족의건강과행복,5,2,39
153,침착한샴푸뚜껑,들어줘잉 ◡̈ ,5,1,29
152,침봉뵈르,새해복많이받기,5,2,15
151,상업적최루법,2023 올해는 행복해집시다,5,1,6
150,카카오,올해 취업 잘 하길,5,1,7
149,Hibyeday,새해 복 많이 받으세요,5,30,47
148,침착한쭈꾸미,다이어트성공하게해주세요,5,1,34
147,미노mino,웹툰 잘되게 해주세요,5,1,38
146,Z3R05UM,만 사 형 통,5,53,53
145,베이가,10대 부자 되게해주세요,5,53,53
144,초고교급이하민,취업,5,50,50
143,쿽하하,2023년 행복한일 가득하길,5,2,8
142,나라는신이존재,세계평화,5,8,37
141,궤착맨,궤도님 건강하세요,5,53,53
140,이병건나라이웃나라,공시합격,5,27,50
139,채유리,모두 건강하게 보내게 해주세요,5,53,53
138,Chiral,잘 되게 해주세요,5,35,46
137,므애옹,-여기까지 취소-,5,1,39
136,쌍베S코스밥상엎는이병건,올해는 반드시 바라는일 모두 이뤄지길..,5,53,53
135,고향만두,평화,5,14,44
134,베이킹스맨,새해 복 많이 받으세요~♥,5,1,13
133,파티오리,행복하게 해주세요,5,39,47
132,엘지우승,붙게해주세요,5,2,36
131,보리차,건강과 행복,5,53,53
130,내일은챰피온,로또 1등 가즈아,5,35,43
129,시샘달엿새,와 2023년,5,2,13
128,침착군주,부자되게 해주세요,5,27,51
127,침부투,23년 좋은일만 있었으면 좋겠당,5,4,15
126,알락꼬리여우원숭이,행복하길 침착맨 :),5,1,46
125,곤색티,2023년은 행복하게해주세요,5,1,3
124,곰돌슨,세계평화,5,1,32
123,라플리즈,새해복 많이받으소,5,1,6
122,유능대령,눈병 완치,5,41,47
121,뿌끼먼,인생 날로먹게 해주세요,5,1,43
120,레알마드리드,세계평화,5,1,48
119,별수호자침착맨,다들 새해복 많이 받으세요! 모두 건강하고 행복 !,5,1,26
118,호들갑맨,강녕,5,11,52
117,이병말년,새해 복 많이 받으십시다,5,1,33
116,킹데마르공작,수능만점,5,1,25
115,에어컨의요정,나는 귀여워,5,46,46
114,푸항항8,새해 복 많이 받으세요~ 만사 형통~,5,1,7
113,방구석동탁,나 새해복많이 받게 해주세요,5,1,18
112,블랙말랑카우,원하는모든일이이루어길,5,1,2
111,다방백수,멋진 개발자가 되어있게 해주세요.,5,1,1
110,뉴침착맨,우리가족 모두 행복하고 건강하기를 기원합니다,5,17,47
109,일병이병건,내가 좋아하는 사람들이 행복한 한 해가 되길,5,33,33
108,좋은날,23년 시작!,5,1,20
107,K야키소바,23년 꼭 좋은 일만 있길..!,5,2,29
106,AliExpress,시험합격,5,14,32
105,임다섯모,다들 새해 복 많이 받으세요!!!,5,25,37
104,쉬운아이디,침하하식구들 모두 새해 복 많이 받으세요~,5,3,38
103,방구석침순이,잘생긴님친생기게해주세요,5,17,18
102,관운장,새해복!,5,1,8
101,메탈기어솔의눈,합격 입사 근력강화,5,37,48
100,목동다이옥신,30대 모쏠아다 탈출기원,5,53,53
99,병건매벌이,합격!,5,53,53
98,언럭키삑궷츢,새해에는 더욱 알차게 살기,5,53,53
97,국밥부장관,올해는 내가 원하는거 꼭 다 이뤄지길,5,53,53
96,가주가주즈아,"2022년 더러웠던 사람, 일 다 죽고 새롭게 즐겁게!",5,22,29
95,페코짱,횐님들 새해 복 많이 받으세요~~~ ,5,53,53
94,인지동,올해는 제가 하고싶은일을 할 수 있게 해주세요,5,10,15
93,독일나무,새해 복 많이 받으세요,5,1,23
92,매초풍,여친 생기게 해주세요,5,33,38
91,밍키냥,새복많,5,1,19
90,침순잉,세계최고의 아티스트가 되게 해주세요,5,49,52
89,민민머리,새해복,5,1,4
88,고블린로켓헬멧,소원 이뤄지게 해주세요,5,3,36
87,쭈호민꾸미,목표 이루기!,5,2,4
86,가루로드셔보시겠습니까,새해복 많이 받으세요~!,5,3,16
85,교촌치킨,올해도 침착하게 해주세요,5,1,22
84,옾카페단골손님,올해는대기업보내줘잉~~~,5,11,42
83,정흠흠,취뽀,5,44,44
82,침덩이덕쿵덕,합격기원☆,5,53,53
81,유리리,모두가 행복하길,5,6,35
80,배고푸잖슴,거창하지말고 비장하지 말고 하루씩만 살자,5,54,54
79,편한명상,무,5,41,41
78,패는남매,모두 행복한 2023년이 되게 해주세요.,5,53,53
77,솔솔라라솔솔미,해피뉴이어🤗🤗🤗,5,53,53
76,이오리우스,몸과 마음 건강하게 해 주세요.,5,1,16
75,내맴이잔슴,행복한 한 해가 되기를,5,3,39
74,이왕건그는신인가,2023아 와라~,5,52,52
73,오장원,단단해지고싶어요,5,1,13
72,빠영구염따끄,새해 복 많이 받으세요,5,1,7
71,무한으로KIN겨요,23년 주식성투하게 해주세요!,5,1,1
70,침착한병건이,세해 복 많이 받으세요,5,3,39
69,침착맨시청자,모두 행복합시다,5,7,51
68,바닐라몬드,행복한 새해,5,3,43
67,음흉맨,23년엔 행복하게 살고싶어요,5,2,42
66,밀보리쌀,돈 많은 백수가 되게 해 주세요,5,1,8
65,이름없는자,로또1등 당첨되게해주세요,5,1,4
64,우룰루루,2023!!!,5,53,53
63,이병건윱뽀이,🔥,5,42,42
62,쐬고기면,정규직 전환되게 해주세요,5,3,43
61,복숭아맛사탕,합격!,5,5,19
60,빠이구,침하하 새복많~,5,5,49
59,화과산돌숭이,새해 복 많이 받으세요~,5,12,24
58,비건보다병건,안녕,5,53,53
57,황송한니보시씨,황송합니다.,5,50,50
56,이지동,아무거나 다 잘되기,5,53,53
55,미까따,우리 가좍 모두 다 건강한 한 해 됐으면,5,1,49
54,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ,5,35,52
53,아스텔,우리방장이 오늘 하루도 행복하게 해주세요,5,7,44
52,버터링,건강 행복,5,28,52
51,가진거다내놓으시오,로또 1등 세금 떼고 18억 이상 당첨되게 해주세요.,5,7,35
50,완폐아,여자사람 친구 생기게 해주세요,5,4,8
49,집에못가는사람,집에 가고 싶다,5,41,45
48,오호홍햄빠끄세트,건강 안전 행복,5,53,53
47,한국인학생,2023년 건강하고 행복하게 해주세요,5,17,50
46,chocobanana,받아라 복!,5,16,25
45,김침맨,2023년 난 모든 고통을 초월하였다,5,1,9
44,지장산,복,5,14,43
43,뜨뜻미지근,우리모두 화이팅,5,10,35
42,강백호,마음속의 평화,5,53,53
41,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,5,54,54
40,콘노크,여친생기게 해주세요!💑❤❤❤,5,6,52
39,행복하니,모두들~ 올 한해도 건강하고 행복하세요~~~~,5,53,53
38,머그샷,세계평화,5,2,7
37,무친야스종수맨,옛다 소원,5,1,9
36,이더리움,2023년 한 해 대박나게 해주세요 ^^7,5,53,53
35,요우무의유령검1,*꽃무늬 이펙트*,5,53,53
34,CRADLE,그림잘그리게해주세요,5,53,53
33,잘알려드립니다,중요한 건 꺾이지 않는 마음,5,2,45
32,비비디바비디뿌,23년에는 행복하길,5,17,35
31,chimdownman,행복한 한해가 되기를,5,11,50
30,tripleS,23년 트리플에스 10인조 대박기원,5,22,22
29,칼국수,2023년 목표를 이루고 행복하자 ,5,52,52
28,옾옾빤강남스타일, ㅅ ㅅ ,5,1,21
27,겜착맨,올해는 뭐든지 잘 풀렸으면 좋겠다!,5,2,11
26,그르다김가놈,기도,5,45,45
25,우물우물,믿음을 주세요,5,19,21
24,조상의덕이많아보이세요,좋은 집 구하게 해쥬세요 새래 복 많이 받우새요♥,5,10,50
23,awnfaiof,2023년,5,53,53
22,뿌끼먼만두콘,새해복많이받으세요,5,1,31
21,해병대,건강하고 돈 많이 벌었으면 좋겠다,5,1,21
20,이설휘,반짝반짝 빛나는 사람이 되고 싶어요.,5,2,36
19,써니써니,2023년에는 더 행복하고 좋은일만 가득,5,2,14
18,sungard,23년에는 변화하기 발전하기 성취하기!!!내인생화이팅♥,5,53,53
17,몽쉘통통의고양이,2023 건강 행복 좋은 일 모두 가득하길,5,54,54
16,병건마미,❤️2023년 취뽀 애인 항상 행복한 일들만 생기길❤️,5,53,53
15,즐거운무의식,2023년 건강하게 해주세요~,5,41,45
14,매직박재성기사이즈킹,여자친구 생성 기원 1일차,5,53,53
13,옹골찬만두콘,침착맨 화이팅,5,53,53
12,HAERIN,"2023 아버지 경기도 무형 문화재,대한민국 명장 선정",5,53,53
11,매곡리물주먹,행복,5,53,53
10,대영주데나트리우스,건배! 날 죽이려 했던 놈들에게! 네놈들은 실패했다..,5,5,22
9,단군이좋군,새해 복 많이 받으세요,5,16,48
8,침과밤낮,새해복많이!!,5,19,30
7,할아버지,새해복많이받으세요,5,53,53
6,강동구물주먹,대기업 취뽀,5,19,31
5,패션왕,새해 1등!,5,4,18
4,그대인형,시간아 멈춰라,5,53,53
3,오프라인,돈 사랑 장수 건강 축복,5,50,52
2,짭라오,결국 와버렸구나 2023,5,9,47
1,삼십분카레,한화 우승시켜주세요,5,2,8
